timestamp,value
2024-05-01 15:24:00,0.0142335420743639
2024-05-01 15:25:00,0.0152670091699976
2024-05-01 15:26:00,0.0145780659340659
2024-05-01 15:27:00,0.0136185812661977
2024-05-01 15:28:00,0.0134153100198412
2024-05-01 15:29:00,0.0120567624670267
2024-05-01 15:30:00,0.0141990514530129
2024-05-01 15:31:00,0.0146003647216469
2024-05-01 15:32:00,0.013802038422903
2024-05-01 15:33:00,0.0174174902383196
2024-05-01 15:34:00,0.0163699771033013
2024-05-01 15:35:00,0.0119971505760826
2024-05-01 15:36:00,0.0121351230643846
2024-05-01 15:37:00,0.0112440612607684
2024-05-01 15:38:00,0.0127127989963758
2024-05-01 15:39:00,0.0193183143418467
2024-05-01 15:40:00,0.0387059410619961
2024-05-01 15:41:00,0.0330550182753485
2024-05-01 15:42:00,0.0120831732776617
2024-05-01 15:43:00,0.0114847607346094
2024-05-01 15:44:00,0.0117994726268206
2024-05-01 15:45:00,0.0128856596754057
2024-05-01 15:46:00,0.0144036391987829
2024-05-01 15:47:00,0.0134932409577177
2024-05-01 15:48:00,0.0130922718572167
2024-05-01 15:49:00,0.0129050539563529
2024-05-01 15:50:00,0.0121560397982062
2024-05-01 15:51:00,0.0132991167469538
2024-05-01 15:52:00,0.0144981361808348
2024-05-01 15:53:00,0.0143419764485481
2024-05-01 15:54:00,0.0119268622964059
2024-05-01 15:55:00,0.0257064497277194
2024-05-01 15:56:00,0.0267997270906359
2024-05-01 15:57:00,0.0120628229192393
2024-05-01 15:58:00,0.0111006042251801
2024-05-01 15:59:00,0.0112614370106761
2024-05-01 16:00:00,0.011266428352761
2024-05-01 16:01:00,0.0136081401533301
2024-05-01 16:02:00,0.0139231709595959
2024-05-01 16:03:00,0.016568608058608
2024-05-01 16:04:00,0.0165828119821542
2024-05-01 16:05:00,0.0119068508008576
2024-05-01 16:06:00,0.0204284890829694
2024-05-01 16:07:00,0.0261162779884987
2024-05-01 16:08:00,0.0283567669646229
2024-05-01 16:09:00,0.024304108457069
2024-05-01 16:10:00,0.0246744767366088
2024-05-01 16:11:00,0.091517027382833
2024-05-01 16:12:00,0.0879456617842876
2024-05-01 16:13:00,0.0220971354030785
2024-05-01 16:14:00,0.0155567840936813
2024-05-01 16:15:00,0.0140750280218475
2024-05-01 16:16:00,0.0133748637778309
2024-05-01 16:17:00,0.0148239715147857
2024-05-01 16:18:00,0.0169273333333333
2024-05-01 16:19:00,0.0196506310432569
2024-05-01 16:20:00,0.0173690888324873
2024-05-01 16:21:00,0.013524171847799
2024-05-01 16:22:00,0.0147668635069917
2024-05-01 16:23:00,0.013531327051137
2024-05-01 16:24:00,0.0120116576463184
2024-05-01 16:25:00,0.0113025503818674
2024-05-01 16:26:00,0.0118923399633923
2024-05-01 16:27:00,0.0109185860625461
2024-05-01 16:28:00,0.0131872541532358
2024-05-01 16:29:00,0.0206167097560975
2024-05-01 16:30:00,0.0209312325778693
2024-05-01 16:31:00,0.0183454876033057
2024-05-01 16:32:00,0.0221132513626568
2024-05-01 16:33:00,0.0198489570990806
2024-05-01 16:34:00,0.0183411843434343
2024-05-01 16:35:00,0.0220852619618735
2024-05-01 16:36:00,0.0157242995288866
2024-05-01 16:37:00,0.0112638680014831
2024-05-01 16:38:00,0.0118773024830699
2024-05-01 16:39:00,0.0111451836937608
2024-05-01 16:40:00,0.0169838056583502
2024-05-01 16:41:00,0.0180915399243899
2024-05-01 16:42:00,0.0133203476590636
2024-05-01 16:43:00,0.0128013797695262
2024-05-01 16:44:00,0.0133778265358802
2024-05-01 16:45:00,0.0124929344133786
2024-05-01 16:46:00,0.0136321431509666
2024-05-01 16:47:00,0.0178926574992911
2024-05-01 16:48:00,0.0174151188010899
2024-05-01 16:49:00,0.0141709578891258
2024-05-01 16:50:00,0.0132672389356865
2024-05-01 16:51:00,0.0163242073480293
2024-05-01 16:52:00,0.0209081952624002
2024-05-01 16:53:00,0.0173165597287428
2024-05-01 16:54:00,0.0138718706338939
2024-05-01 16:55:00,0.0160341531027466
2024-05-01 16:56:00,0.0146879078539673
2024-05-01 16:57:00,0.0142997518434486
2024-05-01 16:58:00,0.0130990902163559
2024-05-01 16:59:00,0.0113297228177641
2024-05-01 17:00:00,0.0125077520335223
2024-05-01 17:01:00,0.0140958302591922
2024-05-01 17:02:00,0.0139966438063597
2024-05-01 17:03:00,0.0121282680901542
2024-05-01 17:04:00,0.0215509262910798
2024-05-01 17:05:00,0.0238248822624541
2024-05-01 17:06:00,0.0203119774978598
2024-05-01 17:07:00,0.0198658495412844
2024-05-01 17:08:00,0.0143545873429722
2024-05-01 17:09:00,0.0170859462700887
2024-05-01 17:10:00,0.0186177806898256
2024-05-01 17:11:00,0.0151222537517053
2024-05-01 17:12:00,0.0168179211020663
2024-05-01 17:13:00,0.0435549908496732
2024-05-01 17:14:00,0.0538525700431034
2024-05-01 17:15:00,0.0256546640159045
2024-05-01 17:16:00,0.0124189165426755
2024-05-01 17:17:00,0.0124060385029617
2024-05-01 17:18:00,0.0133773552295059
2024-05-01 17:19:00,0.0121800548922739
2024-05-01 17:20:00,0.0109848094212651
2024-05-01 17:21:00,0.0117110250487058
2024-05-01 17:22:00,0.0160678046401655
2024-05-01 17:23:00,0.0659673329319687
2024-05-01 17:24:00,0.0605866606552449
2024-05-01 17:25:00,0.0121393543556515
2024-05-01 17:26:00,0.0457238942976356
2024-05-01 17:27:00,0.0445934820936639
2024-05-01 17:28:00,0.0131291426600441
2024-05-01 17:29:00,0.0151653127572016
2024-05-01 17:30:00,0.0158742075043397
2024-05-01 17:31:00,0.0131127850754611
2024-05-01 17:32:00,0.009918012533572
2024-05-01 17:33:00,0.0094872168128212
2024-05-01 17:34:00,0.0099482034392305
2024-05-01 17:35:00,0.0116431997739474
2024-05-01 17:36:00,0.0119374859287054
2024-05-01 17:37:00,0.011231349415421
2024-05-01 17:38:00,0.0179441172343224
2024-05-01 17:39:00,0.0221687327823691
2024-05-01 17:40:00,0.0182111437535653
2024-05-01 17:41:00,0.0141898911229653
2024-05-01 17:42:00,0.0122489919107391
2024-05-01 17:43:00,0.0120770685546053
2024-05-01 17:44:00,0.0135637189688988
2024-05-01 17:45:00,0.0133425578135949
2024-05-01 17:46:00,0.0106049333887273
2024-05-01 17:47:00,0.0093623767832167
2024-05-01 17:48:00,0.0100351826842252
2024-05-01 17:49:00,0.0103476290826469
2024-05-01 17:50:00,0.0091325297113752
2024-05-01 17:51:00,0.008816539029961
2024-05-01 17:52:00,0.0098701659433239
2024-05-01 17:53:00,0.0123473612870534
2024-05-01 17:54:00,0.0132971159874608
2024-05-01 17:55:00,0.0120134982087708
2024-05-01 17:56:00,0.0116052658636532
2024-05-01 17:57:00,0.0133196129254829
2024-05-01 17:58:00,0.0134186555169417
2024-05-01 17:59:00,0.0124246358678216
2024-05-01 18:00:00,0.0126621293140178
2024-05-01 18:01:00,0.0129558912366548
2024-05-01 18:02:00,0.0123313735823118
2024-05-01 18:03:00,0.0134018503303303
2024-05-01 18:04:00,0.0158075539744847
2024-05-01 18:05:00,0.013914752333094
2024-05-01 18:06:00,0.0125143734953838
2024-05-01 18:07:00,0.0147736773025571
2024-05-01 18:08:00,0.0169246991780821
2024-05-01 18:09:00,0.0184596215679788
2024-05-01 18:10:00,0.0201509962341663
2024-05-01 18:11:00,0.0241361193674949
2024-05-01 18:12:00,0.0246352136542239
2024-05-01 18:13:00,0.019836068863017
2024-05-01 18:14:00,0.0169018573921715
2024-05-01 18:15:00,0.0177334959148304
2024-05-01 18:16:00,0.0366446150097465
2024-05-01 18:17:00,0.0344176528766132
2024-05-01 18:18:00,0.0187380638221584
2024-05-01 18:19:00,0.0234917192982456
2024-05-01 18:20:00,0.0212044697544925
2024-05-01 18:21:00,0.0326823642357905
2024-05-01 18:22:00,0.0295858992995903
2024-05-01 18:23:00,0.0120568772417277
2024-05-01 18:24:00,0.0156482718087727
2024-05-01 18:25:00,0.0151825349922239
2024-05-01 18:26:00,0.0111311294810058
2024-05-01 18:27:00,0.0125531290933694
2024-05-01 18:28:00,0.0132887145068242
2024-05-01 18:29:00,0.011963292265943
2024-05-01 18:30:00,0.0126142311981167
2024-05-01 18:31:00,0.0132351454740097
2024-05-01 18:32:00,0.0134022151552795
2024-05-01 18:33:00,0.0126931103620474
2024-05-01 18:34:00,0.0118518785206955
2024-05-01 18:35:00,0.0127269524053224
2024-05-01 18:36:00,0.0339772394736842
2024-05-01 18:37:00,0.0340618624117185
2024-05-01 18:38:00,0.01733025620389
2024-05-01 18:39:00,0.0209669101847872
2024-05-01 18:40:00,0.017049399145425
2024-05-01 18:41:00,0.0404165143114041
2024-05-01 18:42:00,0.0412720017966761
2024-05-01 18:43:00,0.0157495600400744
2024-05-01 18:44:00,0.0204196722665932
2024-05-01 18:45:00,0.020506552587646
2024-05-01 18:46:00,0.0179660536987833
2024-05-01 18:47:00,0.0179876674107142
2024-05-01 18:48:00,0.0189801772401181
2024-05-01 18:49:00,0.0192219906772689
2024-05-01 18:50:00,0.0171029939328569
2024-05-01 18:51:00,0.0180710626702997
2024-05-01 18:52:00,0.0168257412826473
2024-05-01 18:53:00,0.0133573358449946
2024-05-01 18:54:00,0.0118207183044315
2024-05-01 18:55:00,0.011149387839586
2024-05-01 18:56:00,0.013247869710319
2024-05-01 18:57:00,0.0128595989941768
2024-05-01 18:58:00,0.0191429466357308
2024-05-01 18:59:00,0.0197094973343488
2024-05-01 19:00:00,0.011674151299032
2024-05-01 19:01:00,0.0144743125392243
2024-05-01 19:02:00,0.0256212214846107
2024-05-01 19:03:00,0.0317012249819146
2024-05-01 19:04:00,0.0269740042665328
2024-05-01 19:05:00,0.0186804935194416
2024-05-01 19:06:00,0.016999694290976
2024-05-01 19:07:00,0.0189487860708632
2024-05-01 19:08:00,0.0173670702887075
2024-05-01 19:09:00,0.0194849912302681
2024-05-01 19:10:00,0.0208960384153661
2024-05-01 19:11:00,0.0192788567435359
2024-05-01 19:12:00,0.0269841309474268
2024-05-01 19:13:00,0.0238209733520336
2024-05-01 19:14:00,0.0204832047477744
2024-05-01 19:15:00,0.0541066312056737
2024-05-01 19:16:00,0.0493845446745924
2024-05-01 19:17:00,0.0202164832523651
2024-05-01 19:18:00,0.02537670781893
2024-05-01 19:19:00,0.0233404821257362
2024-05-01 19:20:00,0.0157857882938978
2024-05-01 19:21:00,0.014285449400895
2024-05-01 19:22:00,0.0145513435091879
2024-05-01 19:23:00,0.0174361353251318
2024-05-01 19:24:00,0.0175713717339667
2024-05-01 19:25:00,0.0185260150583896
2024-05-01 19:26:00,0.0182096090248802
2024-05-01 19:27:00,0.0137758843025007
2024-05-01 19:28:00,0.0119821511470985
2024-05-01 19:29:00,0.0137874388305421
2024-05-01 19:30:00,0.0198788441941539
2024-05-01 19:31:00,0.0237050798376184
2024-05-01 19:32:00,0.0255392875888463
2024-05-01 19:33:00,0.0414300474065811
2024-05-01 19:34:00,0.0673711210137863
2024-05-01 19:35:00,0.0501091898698754
2024-05-01 19:36:00,0.0170887045042532
2024-05-01 19:37:00,0.0191394755244755
2024-05-01 19:38:00,0.0237910031847133
2024-05-01 19:39:00,0.0233199682287529
2024-05-01 19:40:00,0.0255129649742058
2024-05-01 19:41:00,0.0307067031118587
2024-05-01 19:42:00,0.0297315700141442
2024-05-01 19:43:00,0.0310674102528286
2024-05-01 19:44:00,0.0255617549276361
2024-05-01 19:45:00,0.0164693363462065
2024-05-01 19:46:00,0.0619078251541968
2024-05-01 19:47:00,0.1185542124642029
2024-05-01 19:48:00,0.0746437906880922
2024-05-01 19:49:00,0.0157012456187651
2024-05-01 19:50:00,0.0114052472089314
2024-05-01 19:51:00,0.011713663269358
2024-05-01 19:52:00,0.0151562754116206
2024-05-01 19:53:00,0.016110386851399
2024-05-01 19:54:00,0.0140804090478125
2024-05-01 19:55:00,0.012865136635241
2024-05-01 19:56:00,0.0424706864754098
2024-05-01 19:57:00,0.0427494412479222
2024-05-01 19:58:00,0.0120145492922771
2024-05-01 19:59:00,0.0120261789857474
2024-05-01 20:00:00,0.0128407232019021
2024-05-01 20:01:00,0.0143487387206737
2024-05-01 20:02:00,0.0153873925679883
2024-05-01 20:03:00,0.0158595408836973
2024-05-01 20:04:00,0.0154614327062228
2024-05-01 20:05:00,0.0132950921577315
2024-05-01 20:06:00,0.0133142362093352
2024-05-01 20:07:00,0.0135884225216554
2024-05-01 20:08:00,0.0276003590181951
2024-05-01 20:09:00,0.0277175952231301
2024-05-01 20:10:00,0.0152888256741359
2024-05-01 20:11:00,0.0175784881373043
2024-05-01 20:12:00,0.0152915064599483
2024-05-01 20:13:00,0.0157786852072573
2024-05-01 20:14:00,0.0178342567567567
2024-05-01 20:15:00,0.0149182558863834
2024-05-01 20:16:00,0.0139680976220275
2024-05-01 20:17:00,0.0160679910772864
2024-05-01 20:18:00,0.0159488989620286
2024-05-01 20:19:00,0.0138037634323432
2024-05-01 20:20:00,0.013117427345696
2024-05-01 20:21:00,0.0122579247967479
2024-05-01 20:22:00,0.0105835491172476
2024-05-01 20:23:00,0.0104009597156398
2024-05-01 20:24:00,0.0114921006682781
2024-05-01 20:25:00,0.0155669269701554
2024-05-01 20:26:00,0.0155185020576131
2024-05-01 20:27:00,0.0168069430352224
2024-05-01 20:28:00,0.0225388148148148
2024-05-01 20:29:00,0.0244710166808029
2024-05-01 20:30:00,0.021840491918482
2024-05-01 20:31:00,0.0266905580865603
2024-05-01 20:32:00,0.0248345990944939
2024-05-01 20:33:00,0.0137827103761159
2024-05-01 20:34:00,0.012853846719457
2024-05-01 20:35:00,0.0192917950138504
2024-05-01 20:36:00,0.0191058650595325
2024-05-01 20:37:00,0.0115146709716173
2024-05-01 20:38:00,0.011847474717866
2024-05-01 20:39:00,0.0120548413142772
2024-05-01 20:40:00,0.0123092281818181
2024-05-01 20:41:00,0.0138231339591715
2024-05-01 20:42:00,0.0165773398220244
2024-05-01 20:43:00,0.017465671920919
2024-05-01 20:44:00,0.0156611272823498
2024-05-01 20:45:00,0.036455593625498
2024-05-01 20:46:00,0.0343310903183885
2024-05-01 20:47:00,0.0124829778331257
2024-05-01 20:48:00,0.0136495842407928
2024-05-01 20:49:00,0.0129991563636363
2024-05-01 20:50:00,0.0126643098559341
2024-05-01 20:51:00,0.0116810900940301
2024-05-01 20:52:00,0.0116725524763494
2024-05-01 20:53:00,0.0128811039178479
2024-05-01 20:54:00,0.0117442428731762
2024-05-01 20:55:00,0.0105914389824682
2024-05-01 20:56:00,0.0135328848953594
2024-05-01 20:57:00,0.0146702347634532
2024-05-01 20:58:00,0.0138681299418881
2024-05-01 20:59:00,0.0138887427696495
2024-05-01 21:00:00,0.0149717168491484
2024-05-01 21:01:00,0.0137994902617163
2024-05-01 21:02:00,0.0140361350697964
2024-05-01 21:03:00,0.0155282678644344
2024-05-01 21:04:00,0.0179871061093247
2024-05-01 21:05:00,0.0220590976412506
2024-05-01 21:06:00,0.0386049399849962
2024-05-01 21:07:00,0.0327327627906976
2024-05-01 21:08:00,0.0103105512628531
2024-05-01 21:09:00,0.0114494502463054
2024-05-01 21:10:00,0.0112270729813664
2024-05-01 21:11:00,0.0103987405136877
2024-05-01 21:12:00,0.0101562857758156
2024-05-01 21:13:00,0.0106287393623056
2024-05-01 21:14:00,0.0112982415370539
2024-05-01 21:15:00,0.0105969328409877
2024-05-01 21:16:00,0.0104218604862531
2024-05-01 21:17:00,0.0104524603730921
2024-05-01 21:18:00,0.010629519402985
2024-05-01 21:19:00,0.010969271851342
2024-05-01 21:20:00,0.0112571227147807
2024-05-01 21:21:00,0.0113651267252195
2024-05-01 21:22:00,0.0114331347914547
2024-05-01 21:23:00,0.0098876277884002
2024-05-01 21:24:00,0.0078539013894012
2024-05-01 21:25:00,0.0111336300451164
2024-05-01 21:26:00,0.0139888845014807
2024-05-01 21:27:00,0.0366976811594202
2024-05-01 21:28:00,0.0352864294272705
2024-05-01 21:29:00,0.010523103560682
2024-05-01 21:30:00,0.0110792846282695
2024-05-01 21:31:00,0.014496803062302
2024-05-01 21:32:00,0.0138863189959471
2024-05-01 21:33:00,0.0107942428300694
2024-05-01 21:34:00,0.0112771563627316
2024-05-01 21:35:00,0.009841244393476
2024-05-01 21:36:00,0.0096478243788213
2024-05-01 21:37:00,0.0108328483071181
2024-05-01 21:38:00,0.0100210033917467
2024-05-01 21:39:00,0.0125435729268633
2024-05-01 21:40:00,0.0134634180829367
2024-05-01 21:41:00,0.0105443289600883
2024-05-01 21:42:00,0.0102075749897834
2024-05-01 21:43:00,0.0102975972096628
2024-05-01 21:44:00,0.0109039250493096
2024-05-01 21:45:00,0.0126839367181751
2024-05-01 21:46:00,0.0143643332935418
2024-05-01 21:47:00,0.0132143816385822
2024-05-01 21:48:00,0.0144134472115047
2024-05-01 21:49:00,0.0149065494610778
2024-05-01 21:50:00,0.0107983791107279
2024-05-01 21:51:00,0.0107420168674698
2024-05-01 21:52:00,0.0123861497103128
2024-05-01 21:53:00,0.01059007626048
2024-05-01 21:54:00,0.0115491088232038
2024-05-01 21:55:00,0.0125539427484947
2024-05-01 21:56:00,0.0111199566643474
2024-05-01 21:57:00,0.0201462012544314
2024-05-01 21:58:00,0.0186039688839498
2024-05-01 21:59:00,0.0091731665842196
2024-05-01 22:00:00,0.0079195712114633
2024-05-01 22:01:00,0.0159609625242054
2024-05-01 22:02:00,0.017454099848714
2024-05-01 22:03:00,0.0090356902496207
2024-05-01 22:04:00,0.0091460262659084
2024-05-01 22:05:00,0.0091731065486725
2024-05-01 22:06:00,0.0092087197899776
2024-05-01 22:07:00,0.0088058626360717
2024-05-01 22:08:00,0.0087315097603162
2024-05-01 22:09:00,0.0090319573987132
2024-05-01 22:10:00,0.009934379466715
2024-05-01 22:11:00,0.011019786772337
2024-05-01 22:12:00,0.0115061672908863
2024-05-01 22:13:00,0.0106553891125167
2024-05-01 22:14:00,0.0092172686014803
2024-05-01 22:15:00,0.0084441473988439
2024-05-01 22:16:00,0.0084562795118263
2024-05-01 22:17:00,0.0090719470455279
2024-05-01 22:18:00,0.0099856683264775
2024-05-01 22:19:00,0.0099747996467601
2024-05-01 22:20:00,0.0096492473859588
2024-05-01 22:21:00,0.0113850548168882
2024-05-01 22:22:00,0.0118819923193296
2024-05-01 22:23:00,0.0355611314083677
2024-05-01 22:24:00,0.0355746160159456
2024-05-01 22:25:00,0.011493324711968
2024-05-01 22:26:00,0.0112629010404064
2024-05-01 22:27:00,0.0104581395939086
2024-05-01 22:28:00,0.0094790927392296
2024-05-01 22:29:00,0.0099368225520904
2024-05-01 22:30:00,0.0100205532027527
2024-05-01 22:31:00,0.0090436833136715
2024-05-01 22:32:00,0.0093576135442541
2024-05-01 22:33:00,0.0112049771893025
2024-05-01 22:34:00,0.0111720624335812
2024-05-01 22:35:00,0.0107811490947816
2024-05-01 22:36:00,0.0111704180732277
2024-05-01 22:37:00,0.0102128427835051
2024-05-01 22:38:00,0.0103671134289439
2024-05-01 22:39:00,0.0143675673469387
2024-05-01 22:40:00,0.0138018082990852
2024-05-01 22:41:00,0.0120907042801556
2024-05-01 22:42:00,0.012131505170051
2024-05-01 22:43:00,0.010386551765991
2024-05-01 22:44:00,0.0102077717658632
2024-05-01 22:45:00,0.0108523114519693
2024-05-01 22:46:00,0.0113631928143712
2024-05-01 22:47:00,0.010476364961569
2024-05-01 22:48:00,0.0099791454472736
2024-05-01 22:49:00,0.0095096885721826
2024-05-01 22:50:00,0.0097296942525739
2024-05-01 22:51:00,0.0115001173890608
2024-05-01 22:52:00,0.0112274236265897
2024-05-01 22:53:00,0.0097007959536802
2024-05-01 22:54:00,0.0098574795055302
2024-05-01 22:55:00,0.0103862498095963
2024-05-01 22:56:00,0.0109579961528597
2024-05-01 22:57:00,0.0122702639838015
2024-05-01 22:58:00,0.0124414455245549
2024-05-01 22:59:00,0.0290083189563365
2024-05-01 23:00:00,0.0294246842678279
2024-05-01 23:01:00,0.0124573812391275
2024-05-01 23:02:00,0.0122615835482557
2024-05-01 23:03:00,0.0113695169790817
2024-05-01 23:04:00,0.0113428169163462
2024-05-01 23:05:00,0.0098378444148936
2024-05-01 23:06:00,0.0082239658258746
2024-05-01 23:07:00,0.0083615504650839
2024-05-01 23:08:00,0.0113538459189339
2024-05-01 23:09:00,0.0121988450204638
2024-05-01 23:10:00,0.0094047254955199
2024-05-01 23:11:00,0.0085796706450315
2024-05-01 23:12:00,0.0092122531311799
2024-05-01 23:13:00,0.0093271890772615
2024-05-01 23:14:00,0.0097755887608442
2024-05-01 23:15:00,0.0114985148952777
2024-05-01 23:16:00,0.0119418574863941
2024-05-01 23:17:00,0.0154411123115577
2024-05-01 23:18:00,0.0151914044512663
2024-05-01 23:19:00,0.0119460180462926
2024-05-01 23:20:00,0.018583520568539
2024-05-01 23:21:00,0.0264579899999999
2024-05-01 23:22:00,0.0207290772764117
2024-05-01 23:23:00,0.0123822538682733
2024-05-01 23:24:00,0.0121813058273075
2024-05-01 23:25:00,0.0133574494592645
2024-05-01 23:26:00,0.0167337228949591
2024-05-01 23:27:00,0.0215011967461739
2024-05-01 23:28:00,0.0199549909659485
2024-05-01 23:29:00,0.0160639018137188
2024-05-01 23:30:00,0.0162079216119238
2024-05-01 23:31:00,0.0157335673900628
2024-05-01 23:32:00,0.0162873757242608
2024-05-01 23:33:00,0.0171984825023227
2024-05-01 23:34:00,0.0154190961267053
2024-05-01 23:35:00,0.0131455221348141
2024-05-01 23:36:00,0.0122019458225536
2024-05-01 23:37:00,0.0134955672160895
2024-05-01 23:38:00,0.0138606852375986
2024-05-01 23:39:00,0.0125672336615935
2024-05-01 23:40:00,0.0127157546977421
2024-05-01 23:41:00,0.0131404821049653
2024-05-01 23:42:00,0.01268182584678
2024-05-01 23:43:00,0.0131966095238095
2024-05-01 23:44:00,0.0220753872687362
2024-05-01 23:45:00,0.0217623949270019
2024-05-01 23:46:00,0.0125003767219567
2024-05-01 23:47:00,0.0107605188141391
2024-05-01 23:48:00,0.0106265139125496
2024-05-01 23:49:00,0.0163328262723912
2024-05-01 23:50:00,0.0165451318744601
2024-05-01 23:51:00,0.009914854233343
2024-05-01 23:52:00,0.0102575994741454
2024-05-01 23:53:00,0.0109441983280484
2024-05-01 23:54:00,0.0106831746031746
2024-05-01 23:55:00,0.010825406011913
2024-05-01 23:56:00,0.0128207084910762
2024-05-01 23:57:00,0.0125183993381136
2024-05-01 23:58:00,0.0118153718678815
2024-05-01 23:59:00,0.0175240617039343
2024-05-02 00:00:00,0.0202921520418256
2024-05-02 00:01:00,0.0153355906219289
